ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e8ceab2-1cf6-454d-b066-77774074efa9,1744.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,78.0,773.0,Switzerland,['73d63f28-6abf-424d-8c26-fb7a5bfc045e'],23.0,,,,,,,,,,,,,,,,,,,,,,773.0,Switzerland,00:46:23.472,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73d63f28-6abf-424d-8c26-fb7a5bfc045e,1745.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,78.0,773.0,Switzerland,['4e8ceab2-1cf6-454d-b066-77774074efa9'],23.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:46:23.472,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880e9aa0-04ea-49f0-b770-bd743969b2ee,3317.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,164.0,790.0,Sweden,['ff31728c-914d-4877-aa44-d24bdd9e735b'],15.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:51:15.773,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ff31728c-914d-4877-aa44-d24bdd9e735b,3318.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,164.0,790.0,Sweden,['880e9aa0-04ea-49f0-b770-bd743969b2ee'],16.0,,,,,,,,,,,,,,,,,,,,,,773.0,Switzerland,00:51:16.693,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87d53e05-8755-4f41-8326-d05d00de12f4,1882.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,,,,,85.0,776.0,Denmark,['4de55843-9ac3-414a-8036-37f3f0fc5c9a'],37.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:47:37.080,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4de55843-9ac3-414a-8036-37f3f0fc5c9a,1883.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,,,,,85.0,776.0,Denmark,['87d53e05-8755-4f41-8326-d05d00de12f4'],37.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:47:37.080,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846c372-f62d-44f4-a99c-efe155e89a49,3604.0,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,159.0,771.0,France,['535a591a-9e93-4681-ba94-35ae60798851'],7.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:48:07.307,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535a591a-9e93-4681-ba94-35ae60798851,3605.0,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,159.0,771.0,France,['1846c372-f62d-44f4-a99c-efe155e89a49'],7.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:48:07.307,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b8274015-ce3d-4796-8694-76fb6e9d0ffe,1582.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,85.0,780.0,Portugal,['4c28582a-9364-4749-a7cb-dc7c650cad4a'],4.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:47:04.953,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c28582a-9364-4749-a7cb-dc7c650cad4a,1583.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,85.0,780.0,Portugal,['b8274015-ce3d-4796-8694-76fb6e9d0ffe'],4.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:47:04.953,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,4d574a16-7a72-49e6-b693-96250ef05ae1,3197.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,178.0,780.0,Portugal,['60ad0d56-4fb1-4350-b1e2-eca83fb18edd'],57.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:50:57.059,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60ad0d56-4fb1-4350-b1e2-eca83fb18edd,3198.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,178.0,780.0,Portugal,['4d574a16-7a72-49e6-b693-96250ef05ae1'],57.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:50:57.772,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e673585-425d-4c3b-8efd-4dfb954c3a5f,1902.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,96.0,783.0,Uruguay,['79f77c95-2b99-4148-a1ff-af6471b3802a'],13.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:46:13.440,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79f77c95-2b99-4148-a1ff-af6471b3802a,1903.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,96.0,783.0,Uruguay,['2e673585-425d-4c3b-8efd-4dfb954c3a5f'],13.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:46:13.440,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1f8f3f9a-6c8d-421c-a27a-9c102baa5ebf,3757.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,182.0,783.0,Uruguay,['2cbaf673-d10e-4d31-976e-dfea98b823e6'],9.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:51:09.240,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cbaf673-d10e-4d31-976e-dfea98b823e6,3758.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,182.0,783.0,Uruguay,['1f8f3f9a-6c8d-421c-a27a-9c102baa5ebf'],9.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:51:09.240,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce9a85a3-1651-453c-9c55-8c8348f87e2a,1793.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,,,,,89.0,768.0,England,['318f157c-b95a-4795-b3ce-74cfd9354e7a'],12.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:46:12.963,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318f157c-b95a-4795-b3ce-74cfd9354e7a,1794.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,,,,,89.0,768.0,England,['ce9a85a3-1651-453c-9c55-8c8348f87e2a'],12.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:46:12.963,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f167a466-4bee-4306-b1b1-49f9e2c72aa8,3304.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,172.0,768.0,England,['831e3162-945c-446d-9260-507796a66180'],2.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:50:02.680,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831e3162-945c-446d-9260-507796a66180,3305.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,172.0,768.0,England,['f167a466-4bee-4306-b1b1-49f9e2c72aa8'],2.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:50:02.680,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704978da-ad7e-4bd2-9365-720cec2dec12,1725.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,65.0,793.0,Iceland,['0c21e268-a437-4bb3-9feb-3785afb7c273'],6.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:46:06.913,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c21e268-a437-4bb3-9feb-3785afb7c273,1726.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,65.0,793.0,Iceland,['704978da-ad7e-4bd2-9365-720cec2dec12'],6.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:46:06.913,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1b2ec33-bd77-4dc0-a313-a5b9246e1855,3599.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,138.0,779.0,Argentina,['335bfaa9-9ff7-44ec-afa1-97c29655cdae'],0.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:50:00.093,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335bfaa9-9ff7-44ec-afa1-97c29655cdae,3600.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,138.0,779.0,Argentina,['e1b2ec33-bd77-4dc0-a313-a5b9246e1855'],1.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:50:01.320,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d11b07e9-96fc-45e1-b955-d6d6702c3fce,1694.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,118.0,782.0,Belgium,['d2740295-249c-4907-92be-4713b1059edd'],10.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:49:10.660,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2740295-249c-4907-92be-4713b1059edd,1695.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,118.0,782.0,Belgium,['d11b07e9-96fc-45e1-b955-d6d6702c3fce'],10.0,,,,,,,,,,,,,,,,,,,,,,777.0,Tunisia,00:49:10.660,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00c07daf-457a-4fb0-a15f-d224c5c4a63b,3483.0,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,220.0,782.0,Belgium,['1d99dccf-8a6a-4907-9c3a-af192d9cc81f'],7.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:48:07.000,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d99dccf-8a6a-4907-9c3a-af192d9cc81f,3484.0,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,220.0,782.0,Belgium,['00c07daf-457a-4fb0-a15f-d224c5c4a63b'],7.0,,,,,,,,,,,,,,,,,,,,,,777.0,Tunisia,00:48:07.000,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,70d09d13-6fae-4341-a52d-0e4018f59094,1331.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,91.0,771.0,France,['50f715db-b1d2-47a4-a458-d64acdf65cdc'],26.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:48:26.080,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,50f715db-b1d2-47a4-a458-d64acdf65cdc,1332.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,91.0,771.0,France,['70d09d13-6fae-4341-a52d-0e4018f59094'],26.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:48:26.080,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b8b327be-086b-4019-b95b-99e2bd704ef2,2977.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,,,,,182.0,771.0,France,['c45903af-467a-4ea2-8b31-bf2102ee7a65'],3.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:50:03.760,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,c45903af-467a-4ea2-8b31-bf2102ee7a65,2978.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,,,,,182.0,771.0,France,['b8b327be-086b-4019-b95b-99e2bd704ef2'],3.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:50:03.760,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38d9db7f-cedf-4363-b016-2b0ad34672ec,1650.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,82.0,768.0,England,['b3e4ee34-51d4-4273-8776-82cbd16b04f5'],53.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:49:53.280,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3e4ee34-51d4-4273-8776-82cbd16b04f5,1651.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,82.0,768.0,England,['38d9db7f-cedf-4363-b016-2b0ad34672ec'],53.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:49:53.280,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab577fd-8eb7-4213-a966-b0c4f61e0789,2957.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,158.0,769.0,Colombia,['d0f61954-d439-45c0-98d9-de4acdf085d0'],6.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:51:06.733,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0f61954-d439-45c0-98d9-de4acdf085d0,2958.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,158.0,769.0,Colombia,['8ab577fd-8eb7-4213-a966-b0c4f61e0789'],8.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:51:08.160,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a08bdcd4-df7e-404d-b64f-41c130c0b742,3482.0,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,From Free Kick,,,,,183.0,768.0,England,['2c5c13ea-783e-4542-b73c-76b753169ce9'],29.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:16:29.000,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c5c13ea-783e-4542-b73c-76b753169ce9,3483.0,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,From Free Kick,,,,,183.0,768.0,England,['a08bdcd4-df7e-404d-b64f-41c130c0b742'],29.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:16:29.000,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8032661-6547-4500-93b2-633ed5c9480e,3994.0,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,,,,,215.0,768.0,England,['108449a2-fac5-4eb4-bfc4-c86fceae1b47'],9.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:16:09.160,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108449a2-fac5-4eb4-bfc4-c86fceae1b47,3995.0,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,,,,,215.0,768.0,England,['b8032661-6547-4500-93b2-633ed5c9480e'],10.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:16:10.640,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0786c8e5-9cd7-44fa-9c87-1dc5be55a9a4,4018.0,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,Other,,,,,227.0,768.0,England,['6c3b6707-b480-48fa-a2ff-d72333a70cea'],18.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:07:18.253,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,6c3b6707-b480-48fa-a2ff-d72333a70cea,4019.0,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,Other,,,,,227.0,768.0,England,['0786c8e5-9cd7-44fa-9c87-1dc5be55a9a4'],18.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:07:18.253,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d767a54-cdcf-4967-bb67-446f5112f345,1377.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,62.0,768.0,England,['195e09fc-6646-4a97-861f-220a87f4b38b'],4.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:48:04.510,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195e09fc-6646-4a97-861f-220a87f4b38b,1378.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,62.0,768.0,England,['5d767a54-cdcf-4967-bb67-446f5112f345'],4.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:48:04.510,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e8476c8-a1d2-4fab-a353-ac7c0dfcede5,3574.0,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,130.0,768.0,England,['08ebdd10-a209-4462-88e9-f3752157d399'],23.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:49:23.853,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08ebdd10-a209-4462-88e9-f3752157d399,3575.0,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,130.0,768.0,England,['0e8476c8-a1d2-4fab-a353-ac7c0dfcede5'],23.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:49:23.853,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c80db0a-4053-4de6-b052-b5e7754905a8,1647.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,104.0,780.0,Portugal,['7132fa1f-6b2b-417c-b187-a5e609aa4741'],3.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:48:03.673,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7132fa1f-6b2b-417c-b187-a5e609aa4741,1648.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,104.0,780.0,Portugal,['6c80db0a-4053-4de6-b052-b5e7754905a8'],3.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:48:03.673,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b436fdb-189a-43ac-bab6-b275a8d52a58,3242.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,193.0,780.0,Portugal,['f06a819c-52b1-44c3-8eb8-4c4df80bc1bf'],6.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:50:06.200,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f06a819c-52b1-44c3-8eb8-4c4df80bc1bf,3243.0,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,193.0,780.0,Portugal,['5b436fdb-189a-43ac-bab6-b275a8d52a58'],6.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:50:06.200,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e13b33aa-621b-403c-8ad5-a13d92d3b6fc,1784.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,78.0,790.0,Sweden,['6ade91a0-f1ec-4d1d-b5d8-7961b5b28e52'],7.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:47:07.633,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ade91a0-f1ec-4d1d-b5d8-7961b5b28e52,1785.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,,,,,78.0,790.0,Sweden,['e13b33aa-621b-403c-8ad5-a13d92d3b6fc'],7.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:47:07.633,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e01856-d443-40a1-9a0b-426cae28bb92,3452.0,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,166.0,770.0,Germany,['3d2fff3b-50a2-45c2-ac60-3c122e49daa8'],9.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:52:09.280,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d2fff3b-50a2-45c2-ac60-3c122e49daa8,3453.0,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,166.0,770.0,Germany,['f3e01856-d443-40a1-9a0b-426cae28bb92'],9.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:52:09.280,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ebda0f81-2191-4fda-8a99-37ff556af1b9,1824.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,90.0,779.0,Argentina,['80d7a018-a26e-4e0b-9354-9e7a38b08a55'],11.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:47:11.247,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80d7a018-a26e-4e0b-9354-9e7a38b08a55,1825.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,90.0,779.0,Argentina,['ebda0f81-2191-4fda-8a99-37ff556af1b9'],11.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:47:11.247,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56c102af-cfe6-48dc-98d4-6f3acd5c879e,3502.0,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,182.0,775.0,Nigeria,['0a5f2191-1864-4b7f-8584-9394e6fd93ab'],30.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:49:30.093,34.0,Half End,,,,,,,,,,,,,,,,,,,,,,,,
